521370.381, 136.2544358, 35.2942, 137.6806, 0.03, 0.03, 0.37, -32.04, -0.91, 4.63
521370.421, 136.2544358, 35.2942, 137.6658, 0.02, -0.01, 0.39, -32.05, -0.94, 4.78
521370.461, 136.2544358, 35.2942, 137.6501, 0, 0.04, 0.44, -32.09, -0.94, 4.69
521370.501, 136.2544357, 35.2941999, 137.7158, -0.04, 0.09, 0.44, -32.07, -0.97, 4.69
521370.541, 136.2544358, 35.2941998, 137.6978, -0.07, 0.14, 0.45, -32.07, -0.91, 4.64
521370.581, 136.2544358, 35.2941998, 137.6797, -0.03, 0.13, 0.43, -32.05, -0.88, 4.58
521370.621, 136.2544359, 35.2941998, 137.6623, 0.02, 0.13, 0.49, -31.98, -0.86, 4.59
521370.661, 136.254436, 35.2941998, 137.6425, 0.07, 0.1, 0.44, -31.95, -0.87, 4.63
521370.701, 136.2544358, 35.2941998, 137.7193, 0.08, -0.03, 0.43, -31.95, -0.91, 4.76
521370.741, 136.2544358, 35.2941998, 137.7018, 0.03, -0.02, 0.44, -31.96, -0.92, 4.81
521370.781, 136.2544358, 35.2941998, 137.6838, -0.08, -0.02, 0.4, -31.98, -0.93, 4.79
521370.821, 136.2544358, 35.2941998, 137.6677, -0.14, 0.03, 0.43, -32.08, -0.92, 4.57
521370.861, 136.2544358, 35.2941997, 137.6503, -0.07, 0.09, 0.42, -32.18, -0.83, 4.13
521370.901, 136.2544358, 35.2941998, 137.718, -0.02, 0.05, 0.45, -32.25, -0.79, 3.97
521370.941, 136.2544358, 35.2941998, 137.7, 0.08, 0.05, 0.47, -32.36, -0.83, 3.84
521370.981, 136.2544359, 35.2941998, 137.6808, 0.09, 0.05, 0.42, -32.35, -0.85, 3.76
521371.021, 136.2544359, 35.2941998, 137.6638, 0.06, 0.05, 0.41, -32.38, -0.87, 3.8
521371.061, 136.2544359, 35.2941999, 137.6471, 0.02, 0.14, 0.5, -32.36, -0.89, 3.81
521371.101, 136.2544358, 35.2941994, 137.7178, -0.03, 0.24, 0.51, -32.37, -0.86, 3.78
521371.141, 136.254436, 35.2941994, 137.6972, 0.05, 0.21, 0.5, -32.35, -0.79, 3.72
521371.181, 136.254436, 35.2941995, 137.677, 0.12, 0.16, 0.52, -32.35, -0.81, 3.79
521371.221, 136.2544361, 35.2941995, 137.6559, 0.14, 0.13, 0.54, -32.3, -0.83, 3.96
521371.261, 136.2544362, 35.2941995, 137.6341, 0.14, 0.06, 0.57, -32.33, -0.84, 4.16
521371.301, 136.254436, 35.2941994, 137.7145, 0.13, 0.07, 0.56, -32.32, -0.86, 4.22
521371.341, 136.254436, 35.2941994, 137.692, 0.03, 0.01, 0.55, -32.39, -0.86, 4.43
521371.381, 136.2544361, 35.2941994, 137.6697, -0.07, 0.03, 0.54, -32.47, -0.89, 4.42
521371.421, 136.2544361, 35.2941994, 137.6478, -0.11, 0.04, 0.53, -32.56, -0.8, 4.05
521371.461, 136.2544361, 35.2941993, 137.6263, -0.07, -0.01, 0.54, -32.65, -0.76, 3.94
521371.501, 136.254436, 35.2941994, 137.7068, 0.03, 0.01, 0.59, -32.71, -0.76, 3.6
521371.541, 136.254436, 35.2941994, 137.6829, 0.13, 0.04, 0.58, -32.68, -0.8, 3.46
521371.581, 136.254436, 35.2941994, 137.6594, 0.08, 0.04, 0.62, -32.69, -0.84, 3.69
521371.621, 136.2544361, 35.2941995, 137.6345, 0.04, 0.12, 0.64, -32.65, -0.87, 3.81
521371.661, 136.2544361, 35.2941995, 137.6089, -0.06, 0.22, 0.61, -32.6, -0.86, 3.93
521371.701, 136.2544361, 35.2941993, 137.698, 0, 0.24, 0.57, -32.57, -0.79, 3.81
521371.741, 136.2544362, 35.2941993, 137.675, 0.02, 0.2, 0.61, -32.57, -0.77, 3.88
521371.781, 136.2544363, 35.2941993, 137.6503, 0.11, 0.18, 0.62, -32.5, -0.79, 3.95
521371.821, 136.2544364, 35.2941993, 137.6253, 0.1, 0.08, 0.61, -32.53, -0.8, 4.01
521371.861, 136.2544364, 35.2941994, 137.6006, 0.07, 0.09, 0.69, -32.53, -0.81, 4.17
521371.901, 136.2544362, 35.2941994, 137.6533, 0.07, 0.13, 0.63, -32.55, -0.8, 4.22
521371.941, 136.2544363, 35.2941994, 137.6279, 0, 0.17, 0.62, -32.6, -0.83, 4.26
521371.981, 136.2544364, 35.2941994, 137.6028, -0.05, 0.19, 0.63, -32.71, -0.76, 4.05
521372.021, 136.2544365, 35.2941994, 137.5774, 0, 0.14, 0.7, -32.78, -0.68, 3.97
521372.061, 136.2544365, 35.2941994, 137.5494, 0.08, 0.14, 0.74, -32.85, -0.67, 3.74
521372.101, 136.2544363, 35.2941996, 137.599, 0.17, 0.13, 0.63, -32.89, -0.7, 3.75
521372.141, 136.2544364, 35.2941996, 137.5734, 0.18, 0.17, 0.68, -32.87, -0.72, 3.79
521372.181, 136.2544364, 35.2941997, 137.546, 0.12, 0.13, 0.63, -32.85, -0.77, 3.86
521372.221, 136.2544365, 35.2941997, 137.5207, 0.02, 0.24, 0.69, -32.8, -0.83, 3.97
521372.261, 136.2544366, 35.2941998, 137.4928, 0.1, 0.19, 0.64, -32.79, -0.72, 3.95
521372.301, 136.2544365, 35.2941997, 137.5465, 0.21, 0.12, 0.67, -32.77, -0.8, 3.88
521372.341, 136.2544365, 35.2941998, 137.5193, 0.22, 0.11, 0.66, -32.68, -0.85, 3.97
521372.381, 136.2544366, 35.2941999, 137.4928, 0.32, 0.05, 0.72, -32.68, -0.92, 4
521372.421, 136.2544366, 35.2942, 137.4637, 0.34, -0.1, 0.64, -32.64, -1.03, 4.09
521372.461, 136.2544365, 35.2942001, 137.438, 0.28, -0.11, 0.64, -32.69, -1.05, 4.16
521372.501, 136.2544364, 35.2941997, 137.5235, 0.26, -0.13, 0.63, -32.72, -1.1, 3.97
521372.541, 136.2544363, 35.2941998, 137.498, 0.22, -0.17, 0.62, -32.85, -1.08, 3.56
521372.581, 136.2544362, 35.2941999, 137.4729, 0.3, -0.2, 0.59, -32.91, -1.06, 3.22
521372.621, 136.2544361, 35.2942, 137.4491, 0.43, -0.24, 0.68, -32.97, -1.11, 2.9
521372.661, 136.254436, 35.2942002, 137.4219, 0.56, -0.29, 0.62, -32.92, -1.19, 2.63
521372.701, 136.254436, 35.2942, 137.4933, 0.61, -0.32, 0.62, -32.89, -1.28, 2.61
521372.741, 136.2544358, 35.2942002, 137.4682, 0.65, -0.26, 0.64, -32.88, -1.39, 2.64
521372.781, 136.2544357, 35.2942005, 137.4426, 0.56, -0.12, 0.65, -32.81, -1.52, 2.38
521372.821, 136.2544356, 35.2942007, 137.4162, 0.61, -0.13, 0.64, -32.8, -1.45, 2.21
521372.861, 136.2544356, 35.2942009, 137.3903, 0.76, -0.25, 0.72, -32.86, -1.54, 2.03
521372.901, 136.2544347, 35.2942001, 137.4835, 0.81, -0.37, 0.63, -32.84, -1.6, 1.84
521372.941, 136.2544346, 35.2942003, 137.4581, 0.92, -0.49, 0.57, -32.91, -1.71, 1.56
521372.981, 136.2544344, 35.2942007, 137.435, 1, -0.54, 0.56, -32.95, -1.79, 1.42
521373.021, 136.2544341, 35.294201, 137.4123, 0.98, -0.55, 0.51, -32.96, -1.87, 1.36
521373.061, 136.2544339, 35.2942014, 137.3918, 0.93, -0.5, 0.55, -32.99, -1.95, 1.36
521373.101, 136.2544334, 35.2942004, 137.4739, 0.93, -0.58, 0.6, -33.09, -1.96, 1.18
521373.141, 136.2544332, 35.2942008, 137.4496, 1.09, -0.64, 0.68, -33.16, -1.9, 1.02
521373.181, 136.2544329, 35.2942012, 137.4223, 1.22, -0.78, 0.63, -33.13, -1.97, 0.77
521373.221, 136.2544326, 35.2942016, 137.397, 1.3, -0.82, 0.67, -33.18, -2.02, 0.53
521373.261, 136.2544322, 35.2942021, 137.3699, 1.41, -0.85, 0.69, -33.22, -1.96, 0.34
521373.301, 136.2544316, 35.2942013, 137.4488, 1.38, -0.84, 0.72, -33.29, -1.98, 0.25
521373.341, 136.2544313, 35.2942018, 137.4197, 1.33, -0.67, 0.79, -33.27, -1.86, 0.21
521373.381, 136.254431, 35.2942023, 137.388, 1.5, -0.79, 0.77, -33.27, -1.72, 0.16
521373.421, 136.2544306, 35.2942028, 137.3568, 1.6, -0.86, 0.81, -33.24, -1.65, 0
521373.461, 136.2544302, 35.2942034, 137.3244, 1.73, -1.01, 0.68, -33.2, -1.6, -0.1
521373.501, 136.2544287, 35.2942025, 137.423, 1.82, -1.17, 0.75, -33.18, -1.65, -0.08
521373.541, 136.2544282, 35.2942031, 137.3929, 1.86, -1.16, 0.67, -33.21, -1.7, -0.11
521373.581, 136.2544277, 35.2942038, 137.3659, 1.8, -1.08, 0.6, -33.24, -1.69, -0.13
521373.621, 136.2544272, 35.2942045, 137.3418, 1.75, -1.16, 0.56, -33.36, -1.67, -0.11
521373.661, 136.2544267, 35.2942051, 137.3191, 1.84, -1.31, 0.55, -33.45, -1.6, -0.22
521373.701, 136.2544255, 35.2942044, 137.392, 1.97, -1.41, 0.56, -33.5, -1.55, -0.29
521373.741, 136.2544249, 35.2942051, 137.3692, 2.1, -1.47, 0.6, -33.6, -1.56, -0.26
521373.781, 136.2544243, 35.2942058, 137.3449, 2.19, -1.44, 0.6, -33.63, -1.53, -0.28
521373.821, 136.2544236, 35.2942066, 137.3208, 2.22, -1.45, 0.51, -33.71, -1.52, -0.35
521373.861, 136.254423, 35.2942074, 137.3002, 2.17, -1.39, 0.49, -33.7, -1.59, -0.24
521373.901, 136.2544215, 35.2942065, 137.383, 2.12, -1.51, 0.44, -33.88, -1.53, -0.42
521373.941, 136.2544208, 35.2942073, 137.3652, 2.2, -1.6, 0.45, -33.98, -1.5, -0.38
521373.981, 136.2544201, 35.2942081, 137.3469, 2.29, -1.74, 0.47, -34.09, -1.49, -0.35
521374.021, 136.2544194, 35.2942089, 137.3277, 2.36, -1.79, 0.59, -34.19, -1.44, -0.39
521374.061, 136.2544186, 35.2942098, 137.3041, 2.39, -1.79, 0.55, -34.24, -1.33, -0.37
521374.101, 136.2544163, 35.2942088, 137.3898, 2.34, -1.79, 0.61, -34.34, -1.32, -0.46
521374.141, 136.2544155, 35.2942096, 137.3651, 2.3, -1.82, 0.67, -34.47, -1.36, -0.34
521374.181, 136.2544147, 35.2942105, 137.338, 2.38, -1.91, 0.73, -34.53, -1.41, -0.25
521374.221, 136.2544139, 35.2942113, 137.3085, 2.6, -2.09, 0.58, -34.66, -1.53, -0.34
521374.261, 136.254413, 35.2942123, 137.2851, 2.66, -2.1, 0.6, -34.85, -1.63, -0.4
521374.301, 136.25441, 35.2942116, 137.3993, 2.62, -2.14, 0.57, -35.05, -1.6, -0.41
521374.341, 136.2544091, 35.2942125, 137.3763, 2.63, -2.14, 0.53, -35.15, -1.67, -0.43
521374.381, 136.2544081, 35.2942135, 137.3548, 2.53, -2.07, 0.41, -35.27, -1.7, -0.43
521374.421, 136.2544072, 35.2942144, 137.3381, 2.6, -2.1, 0.42, -35.52, -1.63, -0.49
521374.461, 136.2544063, 35.2942153, 137.3212, 2.77, -2.27, 0.64, -35.7, -1.77, -0.41
521374.501, 136.2544026, 35.2942147, 137.3934, 2.81, -2.55, 0.63, -35.9, -1.83, -0.28
521374.541, 136.2544014, 35.2942157, 137.368, 2.77, -2.64, 0.55, -36.06, -1.9, -0.2
521374.581, 136.2544003, 35.2942167, 137.3458, 2.7, -2.63, 0.61, -36.2, -1.89, 0.1
521374.621, 136.2543991, 35.2942176, 137.3212, 2.68, -2.6, 0.42, -36.25, -1.82, 0.16
521374.661, 136.254398, 35.2942186, 137.3041, 2.67, -2.66, 0.29, -36.32, -1.76, 0.06
521374.701, 136.2543952, 35.2942184, 137.401, 2.74, -2.86, 0.32, -36.37, -1.69, -0.09
521374.741, 136.254394, 35.2942194, 137.388, 2.97, -2.99, 0.27, -36.44, -1.73, 0.04
521374.781, 136.2543926, 35.2942204, 137.3769, 2.99, -2.98, 0.26, -36.56, -1.83, -0.09
521374.821, 136.2543913, 35.2942215, 137.3663, 3.06, -3, 0.28, -36.7, -1.8, -0.14
521374.861, 136.25439, 35.2942226, 137.355, 3.14, -3.02, -0.14, -36.87, -1.93, -0.28
521374.901, 136.2543869, 35.294222, 137.4321, 2.99, -3.03, -0.21, -37.14, -1.87, -0.42
521374.941, 136.2543856, 35.294223, 137.4409, 3.15, -3.15, -0.13, -37.41, -1.78, -0.53
521374.981, 136.2543842, 35.2942242, 137.4462, 3.38, -3.22, 0.04, -37.34, -1.73, -0.42
521375.021, 136.2543828, 35.2942254, 137.4445, 3.31, -3.28, 0.06, -37.25, -1.72, -0.17
521375.061, 136.2543813, 35.2942266, 137.4418, 3.35, -3.39, 0.05, -37.25, -1.64, -0.24
521375.101, 136.2543775, 35.2942255, 137.4811, 3.3, -3.53, 0.06, -37.43, -1.6, -0.35
521375.141, 136.254376, 35.2942266, 137.4786, 3.09, -3.46, -0.05, -37.64, -1.54, -0.21
521375.181, 136.2543744, 35.2942278, 137.4809, 3.19, -3.5, 0.07, -37.72, -1.31, -0.36
521375.221, 136.2543729, 35.2942289, 137.478, 3.39, -3.72, 0.23, -37.84, -1.21, -0.18
521375.261, 136.2543713, 35.2942301, 137.4686, 3.49, -3.7, 0.21, -37.91, -1.13, -0.22
521375.301, 136.2543671, 35.2942299, 137.4975, 3.48, -3.84, 0.1, -37.94, -1.03, -0.25
521375.341, 136.2543654, 35.2942311, 137.4934, 3.51, -3.87, 0.16, -37.88, -1.07, -0.15
521375.381, 136.2543637, 35.2942324, 137.487, 3.39, -3.75, 0.13, -37.86, -1.15, -0.13
521375.421, 136.2543621, 35.2942336, 137.4816, 3.41, -3.73, 0.29, -37.94, -1.15, -0.39
521375.461, 136.2543604, 35.2942348, 137.4697, 3.55, -3.89, 0.17, -38.11, -1.08, -0.55
521375.501, 136.2543565, 35.2942348, 137.5078, 3.48, -4.16, 0.4, -38.26, -1.17, -0.37
521375.541, 136.2543547, 35.294236, 137.4914, 3.61, -4.36, 0.33, -38.38, -1.44, 0
521375.581, 136.2543527, 35.2942373, 137.478, 3.73, -4.46, 0.6, -38.49, -2.02, -0.06
521375.621, 136.2543508, 35.2942387, 137.4537, 3.79, -4.38, 0.68, -38.65, -2.94, 0.04
521375.661, 136.2543488, 35.29424, 137.4264, 3.66, -4.24, 0.59, -38.77, -3.76, -0.09
521375.701, 136.2543462, 35.2942399, 137.4914, 3.67, -4.45, 0.69, -38.9, -4.54, -0.05
521375.741, 136.2543442, 35.2942412, 137.4637, 3.67, -4.44, 0.68, -38.98, -5.04, 0.02
521375.781, 136.2543422, 35.2942425, 137.4365, 3.82, -4.43, 0.75, -39.03, -5.45, 0.05
521375.821, 136.2543403, 35.2942439, 137.4064, 3.82, -4.43, 0.95, -39.06, -5.85, 0.16
521375.861, 136.2543383, 35.2942453, 137.3681, 3.78, -4.55, 1.1, -39.15, -6.21, 0.3
521375.901, 136.2543345, 35.2942451, 137.4318, 3.56, -4.66, 1.14, -39.26, -6.57, 0.32
521375.941, 136.2543324, 35.2942464, 137.3861, 3.54, -4.69, 1.2, -39.39, -6.88, 0.39
521375.981, 136.2543304, 35.2942477, 137.3377, 3.66, -4.73, 1.36, -39.51, -7.02, 0.42
521376.021, 136.2543283, 35.294249, 137.283, 3.77, -4.78, 1.56, -39.62, -7.18, 0.43
521376.061, 136.2543262, 35.2942504, 137.2204, 3.85, -4.94, 1.68, -39.69, -7.36, 0.56
521376.101, 136.2543222, 35.2942512, 137.3128, 3.92, -5.07, 1.84, -39.73, -7.53, 0.66
521376.141, 136.25432, 35.2942526, 137.2391, 3.9, -5.2, 1.88, -39.81, -7.86, 0.88
521376.181, 136.2543177, 35.294254, 137.1636, 3.88, -5.17, 1.91, -39.83, -8.2, 1.21
521376.221, 136.2543154, 35.2942554, 137.0871, 3.92, -5.22, 1.98, -39.81, -8.37, 1.63
521376.261, 136.2543131, 35.2942568, 137.0078, 4.06, -5.38, 2.01, -39.87, -8.6, 1.84
521376.301, 136.2543098, 35.2942575, 137.1136, 4.05, -5.47, 2.08, -39.84, -8.77, 2.01
521376.341, 136.2543074, 35.294259, 137.0302, 4.22, -5.55, 1.96, -39.74, -8.8, 1.95
521376.381, 136.254305, 35.2942605, 136.9517, 4.35, -5.66, 2.05, -39.63, -8.93, 2.03
521376.421, 136.2543025, 35.294262, 136.8695, 4.38, -5.67, 2.14, -39.66, -9.08, 2.12
521376.461, 136.2543, 35.2942636, 136.7838, 4.36, -5.61, 2.1, -39.67, -9.21, 2.16
521376.501, 136.254297, 35.2942631, 136.8538, 4.42, -5.6, 1.97, -39.75, -9.15, 2.14
521376.541, 136.2542946, 35.2942647, 136.7749, 4.46, -5.68, 1.88, -39.78, -8.98, 1.95
521376.581, 136.2542921, 35.2942663, 136.6994, 4.54, -5.87, 1.89, -39.76, -8.69, 1.87
521376.621, 136.2542895, 35.294268, 136.6234, 4.77, -6.01, 1.94, -39.74, -8.44, 1.92
521376.661, 136.2542868, 35.2942697, 136.5455, 4.85, -6.06, 1.91, -39.69, -8.26, 2.04
521376.701, 136.2542836, 35.2942693, 136.5894, 4.73, -6.15, 1.66, -39.63, -8.09, 2.16
521376.741, 136.2542809, 35.294271, 136.5226, 4.68, -6.2, 1.55, -39.51, -7.9, 2.22
521376.781, 136.2542781, 35.2942727, 136.4604, 4.86, -6.32, 1.62, -39.48, -7.63, 2.22
521376.821, 136.2542753, 35.2942744, 136.3956, 4.89, -6.46, 1.58, -39.34, -7.34, 2.61
521376.861, 136.2542725, 35.2942762, 136.3323, 5.02, -6.54, 1.49, -39.24, -6.95, 2.63
521376.901, 136.2542691, 35.2942759, 136.3502, 5.03, -6.64, 1.43, -39.12, -6.58, 2.61
521376.941, 136.2542662, 35.2942777, 136.2926, 5.03, -6.73, 1.46, -39.02, -6.31, 2.69
521376.981, 136.2542632, 35.2942796, 136.2341, 5, -6.7, 1.33, -38.95, -6.21, 2.73
521377.021, 136.2542603, 35.2942814, 136.1808, 5.13, -6.64, 1.15, -38.96, -5.95, 2.56
521377.061, 136.2542574, 35.2942832, 136.1347, 5.21, -6.65, 1.04, -38.94, -5.6, 2.44
521377.101, 136.2542539, 35.2942835, 136.1331, 5.28, -6.74, 0.99, -38.95, -5.11, 2.44
521377.141, 136.2542509, 35.2942854, 136.0931, 5.41, -6.87, 0.94, -38.9, -4.74, 2.47
521377.181, 136.2542479, 35.2942873, 136.0555, 5.49, -6.94, 0.94, -38.86, -4.42, 2.64
521377.221, 136.2542449, 35.2942893, 136.0178, 5.47, -6.89, 0.83, -38.77, -4.21, 2.64
521377.261, 136.2542418, 35.2942913, 135.9846, 5.46, -6.76, 0.77, -38.64, -3.96, 2.93
521377.301, 136.2542376, 35.2942915, 135.9633, 5.45, -6.92, 0.67, -38.53, -3.47, 2.87
521377.341, 136.2542346, 35.2942935, 135.9363, 5.64, -6.92, 0.65, -38.39, -3.05, 2.98
521377.381, 136.2542316, 35.2942955, 135.9103, 5.72, -6.97, 0.51, -38.23, -2.64, 3.01
521377.421, 136.2542285, 35.2942976, 135.8896, 5.79, -7, 0.46, -38.04, -2.28, 3.13
521377.461, 136.2542254, 35.2942996, 135.8711, 5.86, -7, 0.49, -37.9, -2.09, 3.23
521377.501, 136.2542204, 35.2943, 135.8287, 5.76, -6.99, 0.44, -37.84, -2.15, 3.28
521377.541, 136.2542173, 35.2943021, 135.8109, 5.77, -7.06, 0.23, -37.8, -2.03, 3.2
521377.581, 136.2542142, 35.2943042, 135.8016, 5.82, -7.11, 0.22, -37.73, -1.95, 3.32
521377.621, 136.254211, 35.2943063, 135.7926, 5.89, -7.18, 0.18, -37.59, -1.88, 3.43
521377.661, 136.2542079, 35.2943084, 135.7852, 5.94, -7.21, 0.14, -37.37, -1.85, 3.47
521377.701, 136.2542016, 35.2943086, 135.7131, 5.9, -7.32, 0.21, -37.2, -1.88, 3.47
521377.741, 136.2541984, 35.2943108, 135.7046, 5.8, -7.28, 0.19, -36.92, -2.09, 3.6
521377.781, 136.2541952, 35.2943129, 135.6968, 5.81, -7.23, 0.24, -36.69, -2.16, 3.6
521377.821, 136.254192, 35.294315, 135.6872, 5.9, -7.28, 0.23, -36.39, -2.17, 3.61
521377.861, 136.2541888, 35.2943171, 135.6778, 5.88, -7.32, 0.24, -36.09, -2.14, 3.71
521377.901, 136.2541831, 35.2943181, 135.6336, 5.9, -7.42, 0.25, -35.9, -2.08, 3.68
521377.941, 136.2541798, 35.2943203, 135.6233, 6.01, -7.45, 0.37, -35.66, -2.09, 3.69
521377.981, 136.2541766, 35.2943224, 135.6081, 5.9, -7.49, 0.44, -35.44, -2.28, 3.58
521378.021, 136.2541733, 35.2943246, 135.5902, 5.84, -7.4, 0.37, -35.26, -2.4, 3.62
521378.061, 136.25417, 35.2943267, 135.5752, 5.95, -7.44, 0.32, -35.13, -2.38, 3.58
521378.101, 136.2541645, 35.2943279, 135.5502, 5.88, -7.5, 0.39, -34.93, -2.32, 3.64
521378.141, 136.2541612, 35.29433, 135.5346, 5.9, -7.52, 0.38, -34.75, -2.13, 3.76
521378.181, 136.2541579, 35.2943321, 135.5193, 5.97, -7.59, 0.44, -34.55, -1.91, 3.91
521378.221, 136.2541545, 35.2943343, 135.5013, 5.96, -7.59, 0.5, -34.35, -1.77, 4.13
521378.261, 136.2541512, 35.2943364, 135.4809, 5.86, -7.53, 0.42, -34.19, -1.67, 4.24
521378.301, 136.2541447, 35.2943374, 135.4354, 5.81, -7.64, 0.38, -34.04, -1.4, 4.2
521378.341, 136.2541414, 35.2943395, 135.42, 5.87, -7.65, 0.35, -33.86, -1.06, 4.19
521378.381, 136.254138, 35.2943416, 135.4056, 5.94, -7.59, 0.31, -33.67, -0.64, 4.23
521378.421, 136.2541347, 35.2943437, 135.3929, 6.02, -7.64, 0.24, -33.46, -0.27, 4.26
521378.461, 136.2541313, 35.2943459, 135.383, 6.1, -7.66, 0.31, -33.26, -0.03, 4.3
521378.501, 136.2541251, 35.2943472, 135.3209, 6, -7.68, 0.35, -33.21, -0.07, 4.24
521378.541, 136.2541217, 35.2943494, 135.3068, 6.01, -7.61, 0.23, -33.23, -0.02, 4.16
521378.581, 136.2541184, 35.2943515, 135.2976, 6.14, -7.53, 0.23, -33.25, 0.09, 4.24
521378.621, 136.254115, 35.2943538, 135.2882, 6.18, -7.56, 0.14, -33.23, 0.23, 4.29
521378.661, 136.2541117, 35.294356, 135.2822, 6.27, -7.56, 0.14, -33.21, 0.37, 4.3
521378.701, 136.2541052, 35.2943572, 135.2169, 6.27, -7.7, 0.19, -33.23, 0.45, 4.27
521378.741, 136.2541018, 35.2943595, 135.209, 6.17, -7.71, 0.21, -33.28, 0.37, 4.5
521378.781, 136.2540984, 35.2943617, 135.2003, 6.11, -7.63, 0.14, -33.39, 0.34, 4.48
521378.821, 136.254095, 35.2943639, 135.1947, 6.18, -7.67, 0.05, -33.46, 0.47, 4.4
521378.861, 136.2540916, 35.2943661, 135.1923, 6.16, -7.65, 0, -33.53, 0.61, 4.38
521378.901, 136.2540854, 35.2943679, 135.1284, 6.2, -7.72, -0.08, -33.63, 0.82, 4.28
521378.941, 136.2540821, 35.2943701, 135.1316, 6.29, -7.76, -0.04, -33.66, 1.02, 4.28
521378.981, 136.2540786, 35.2943724, 135.1335, 6.28, -7.72, -0.01, -33.68, 1.09, 4.31
521379.021, 136.2540752, 35.2943747, 135.134, 6.18, -7.6, -0.09, -33.75, 1.02, 4.37
521379.061, 136.2540719, 35.2943769, 135.1376, 6.25, -7.6, -0.19, -33.92, 1.17, 4.26
521379.101, 136.2540661, 35.2943787, 135.0739, 6.26, -7.65, -0.22, -34.05, 1.29, 4.14
521379.141, 136.2540627, 35.294381, 135.0828, 6.3, -7.65, -0.25, -34.23, 1.46, 4.14
521379.181, 136.2540594, 35.2943832, 135.093, 6.36, -7.69, -0.23, -34.37, 1.65, 4.17
521379.221, 136.254056, 35.2943855, 135.1023, 6.33, -7.69, -0.21, -34.51, 1.77, 4.19
521379.261, 136.2540526, 35.2943878, 135.111, 6.2, -7.65, -0.24, -34.64, 1.76, 4.29
521379.301, 136.2540471, 35.2943895, 135.0305, 6.14, -7.78, -0.29, -34.79, 1.87, 4.23
521379.341, 136.2540437, 35.2943917, 135.0422, 6.16, -7.78, -0.33, -34.84, 2.03, 4.15
521379.381, 136.2540403, 35.294394, 135.0557, 6.17, -7.77, -0.41, -34.83, 2.23, 4.17
521379.421, 136.2540369, 35.2943962, 135.0723, 6.23, -7.79, -0.44, -34.77, 2.42, 4.13
521379.461, 136.2540334, 35.2943984, 135.0899, 6.28, -7.82, -0.38, -34.69, 2.54, 4.15
521379.501, 136.2540282, 35.2944007, 134.996, 6.19, -7.76, -0.31, -34.59, 2.39, 4.14
521379.541, 136.2540248, 35.2944029, 135.0087, 6.18, -7.7, -0.36, -34.6, 2.35, 4.1
521379.581, 136.2540214, 35.2944052, 135.0232, 6.21, -7.71, -0.4, -34.67, 2.41, 3.78
521379.621, 136.254018, 35.2944074, 135.0392, 6.21, -7.68, -0.42, -34.66, 2.47, 3.69
521379.661, 136.2540147, 35.2944096, 135.0564, 6.25, -7.67, -0.41, -34.7, 2.55, 3.73
521379.701, 136.2540097, 35.2944122, 134.9943, 6.33, -7.79, -0.38, -34.75, 2.55, 3.71
521379.741, 136.2540062, 35.2944145, 135.0099, 6.26, -7.73, -0.34, -34.71, 2.44, 3.75
521379.781, 136.2540028, 35.2944168, 135.0236, 6.14, -7.68, -0.42, -34.7, 2.31, 3.61
521379.821, 136.2539994, 35.294419, 135.0407, 6.19, -7.7, -0.48, -34.59, 2.34, 3.59
521379.861, 136.2539961, 35.2944212, 135.0601, 6.17, -7.7, -0.47, -34.41, 2.34, 3.66
521379.901, 136.2539913, 35.294424, 135.018, 6.23, -7.73, -0.51, -34.23, 2.39, 3.65
521379.941, 136.2539879, 35.2944262, 135.0385, 6.3, -7.77, -0.44, -34.06, 2.45, 3.67
521379.981, 136.2539845, 35.2944285, 135.0564, 6.26, -7.77, -0.35, -33.86, 2.42, 3.75
521380.021, 136.2539811, 35.2944308, 135.0705, 6.17, -7.68, -0.39, -33.66, 2.22, 3.81
521380.061, 136.2539777, 35.294433, 135.0861, 6.1, -7.7, -0.42, -33.58, 2.27, 3.71
521380.101, 136.2539729, 35.2944355, 135.0452, 6.09, -7.66, -0.4, -33.45, 2.41, 3.5
521380.141, 136.2539696, 35.2944377, 135.0615, 6.12, -7.69, -0.42, -33.28, 2.67, 3.56
521380.181, 136.2539662, 35.2944399, 135.0785, 6.18, -7.67, -0.44, -33.11, 2.95, 3.68
521380.221, 136.2539628, 35.2944421, 135.0962, 6.17, -7.65, -0.39, -32.9, 3.29, 3.89
521380.261, 136.2539594, 35.2944444, 135.1121, 6.11, -7.55, -0.41, -32.67, 3.43, 4.25
521380.301, 136.2539549, 35.2944469, 135.0659, 6.07, -7.59, -0.39, -32.47, 3.62, 4.46
521380.341, 136.2539516, 35.2944491, 135.0816, 6.12, -7.65, -0.48, -32.22, 3.86, 4.43
521380.381, 136.2539482, 35.2944513, 135.101, 6.14, -7.61, -0.53, -31.96, 4.07, 4.68
521380.421, 136.2539448, 35.2944535, 135.1222, 6.13, -7.61, -0.59, -31.7, 4.33, 4.81
521380.461, 136.2539415, 35.2944557, 135.1459, 6.18, -7.63, -0.54, -31.46, 4.59, 4.9
521380.501, 136.2539372, 35.2944583, 135.1128, 6.13, -7.62, -0.46, -31.21, 4.64, 4.99
521380.541, 136.2539338, 35.2944605, 135.1315, 6.06, -7.56, -0.52, -31.05, 4.62, 5.06
521380.581, 136.2539305, 35.2944627, 135.1525, 6.04, -7.5, -0.65, -31.01, 4.76, 4.89
