5.214841199999999953e+05,6.937174000000000000e+06,6.707771000000000000e+06,5.135291500000000000e+06,8.392005000000000000e+06,8.384639500000000000e+06,8.394691000000000000e+06,2.310100000000000000e+04,8.922165000000000000e+06,4.883000000000000000e+04
5.214841599999999744e+05,6.643602499833188020e+06,6.517393001726534218e+06,4.736769501587807201e+06,8.401937999995568767e+06,8.388975499995622784e+06,8.397693999995408580e+06,2.321999999890860636e+04,8.922047000000037253e+06,4.883000000000000000e+04
5.214842000000000116e+05,6.747211500000000000e+06,6.514925000000000000e+06,5.645494000000000000e+06,8.383159000000000000e+06,8.391686500000000000e+06,8.400348000000000000e+06,2.268950000000000000e+04,8.922230500000000000e+06,4.883000000000000000e+04
5.214842399999999907e+05,6.431214500000000000e+06,6.875817500000000000e+06,5.127224000000000000e+06,8.402094500000000000e+06,8.403620000000000000e+06,8.403077500000000000e+06,2.282900000000000000e+04,8.922116000000000000e+06,4.883000000000000000e+04
5.214842800000000279e+05,6.605340500443087891e+06,7.075927998374397866e+06,4.696746503859637305e+06,8.429498999970227480e+06,8.399481999980086461e+06,8.408814999989639968e+06,2.274049999958163244e+04,8.921980000000312924e+06,4.883000000000000000e+04
5.214843200000000070e+05,6.529569000000000000e+06,7.044364500000000000e+06,4.864764500000000000e+06,8.411479000000000000e+06,8.404432500000000000e+06,8.410942500000000000e+06,2.295000000000000000e+04,8.921990000000000000e+06,4.883000000000000000e+04
5.214843599999999860e+05,6.672386499220784754e+06,6.973080500633696094e+06,4.697803499818257056e+06,8.397637999993989244e+06,8.398731499985437840e+06,8.406248499992603436e+06,2.288150000192449079e+04,8.922028500000622123e+06,4.883000000000000000e+04
5.214844000000000233e+05,6.777639000071748160e+06,6.848200002362139523e+06,5.029268000748798251e+06,8.390142500001072884e+06,8.399455499981021509e+06,8.405149499982563779e+06,2.324699999891588232e+04,8.922215000000974163e+06,4.883000000000000000e+04
5.214844400000000023e+05,6.837010500000000000e+06,7.169074500000000000e+06,5.115632500000000000e+06,8.398900500000000000e+06,8.402383500000000000e+06,8.409112500000000000e+06,2.287200000000000000e+04,8.922005500000000000e+06,4.883000000000000000e+04
5.214844799999999814e+05,6.662918500403884798e+06,6.793606999362567440e+06,5.282632005209556781e+06,8.378693999926446937e+06,8.407835499990530312e+06,8.409150499990668148e+06,2.309999999709689291e+04,8.921964500000061467e+06,4.883000000000000000e+04
5.214845200000000186e+05,6.395887999365761876e+06,6.178943998441773467e+06,4.703218496944763698e+06,8.397368000079177320e+06,8.412956499956421554e+06,8.413318500003393739e+06,2.294949999943611328e+04,8.921841999999767169e+06,4.883000000000000000e+04
5.214845599999999977e+05,6.592891500000000000e+06,6.361335000000000000e+06,4.923929500000000000e+06,8.399312500000000000e+06,8.409674500000000000e+06,8.411776500000000000e+06,2.271250000000000000e+04,8.921861500000000000e+06,4.883000000000000000e+04
5.214845999999999767e+05,6.701696500604439527e+06,6.532273502179247327e+06,4.861877996034166776e+06,8.406777000066386536e+06,8.411602499993832782e+06,8.405859999991232529e+06,2.313949999926149030e+04,8.922160499999420717e+06,4.883000000000000000e+04
5.214846400000000140e+05,6.702143500705516897e+06,6.637113000251471996e+06,5.259088001685941592e+06,8.398462999875705689e+06,8.406600499988537282e+06,8.405570000002132729e+06,2.285299999839928932e+04,8.921981999999687076e+06,4.883000000000000000e+04
5.214846799999999930e+05,6.764248500000000000e+06,7.118761500000000000e+06,5.055446000000000000e+06,8.401974500000000000e+06,8.405433000000000000e+06,8.405854000000000000e+06,2.294050000000000000e+04,8.921838500000000000e+06,4.883000000000000000e+04
5.214847199999999721e+05,6.817585000491054729e+06,6.804371499646297656e+06,5.010213498240727931e+06,8.399584999873748049e+06,8.404486500002972782e+06,8.402605000004554167e+06,2.290100000291038305e+04,8.921873500000171363e+06,4.883000000000000000e+04
5.214847600000000093e+05,6.592148500000000000e+06,6.835095000000000000e+06,5.052069500000000000e+06,8.394806500000000000e+06,8.405937500000000000e+06,8.401718000000000000e+06,2.286200000000000000e+04,8.922013500000000000e+06,4.883000000000000000e+04
5.214847999999999884e+05,6.673103500000000000e+06,6.665117500000000000e+06,5.336421000000000000e+06,8.411549500000000000e+06,8.408914500000000000e+06,8.407737000000000000e+06,2.296250000000000000e+04,8.922059500000000000e+06,4.883000000000000000e+04
5.214848400000000256e+05,6.428632500350450166e+06,6.751369998399231583e+06,4.927262499122668989e+06,8.399838000030588359e+06,8.416724499959927052e+06,8.408507500004304573e+06,2.300299999821739038e+04,8.922091500001044944e+06,4.883000000000000000e+04
5.214848800000000047e+05,6.640922000000000000e+06,6.837723500000000000e+06,4.469926500000000000e+06,8.408145000000000000e+06,8.406778000000000000e+06,8.416131500000000000e+06,2.299650000000000000e+04,8.921859500000000000e+06,4.883000000000000000e+04
5.214849199999999837e+05,6.404605500513009727e+06,6.776803499566829763e+06,4.901669502344789915e+06,8.410258500039191917e+06,8.407918500007526949e+06,8.411670000009270385e+06,2.284499999977444531e+04,8.922030499999174848e+06,4.883000000000000000e+04
5.214849600000000210e+05,6.899637999769890681e+06,6.814678500383214094e+06,5.230788002998400480e+06,8.401388499991316348e+06,8.406085499999573454e+06,8.414792500003248453e+06,2.282299999895953806e+04,8.922028499997958541e+06,4.883000000000000000e+04
5.214850000000000000e+05,6.817369000000000000e+06,6.719745500000000000e+06,4.939027000000000000e+06,8.394860000000000000e+06,8.405281000000000000e+06,8.408469000000000000e+06,2.274400000000000000e+04,8.922112500000000000e+06,4.883000000000000000e+04
5.214850399999999790e+05,6.847946000388419256e+06,6.718629001508822665e+06,4.788839499093950726e+06,8.406667500014707446e+06,8.408469000012842938e+06,8.409518499993419275e+06,2.277399999967985786e+04,8.922107999998115003e+06,4.883000000000000000e+04
5.214850800000000163e+05,6.659218999925639480e+06,6.553697496787893586e+06,5.073687502032687888e+06,8.398655499861236662e+06,8.410093499994225800e+06,8.410382500000549480e+06,2.321000000179716153e+04,8.921841999999133870e+06,4.883000000000000000e+04
5.214851199999999953e+05,6.361131000000000000e+06,6.997552500000000000e+06,5.257985500000000000e+06,8.397780000000000000e+06,8.412047000000000000e+06,8.412980000000000000e+06,2.284650000000000000e+04,8.922005000000000000e+06,4.883000000000000000e+04
5.214851599999999744e+05,6.651853500041549094e+06,6.511222496520655230e+06,4.901673999179417267e+06,8.406302500019451603e+06,8.409469999990476295e+06,8.410138999997714534e+06,2.275650000121872290e+04,8.921878499998461455e+06,4.883000000000000000e+04
5.214852000000000116e+05,6.605705000000000000e+06,6.961567500000000000e+06,5.229415500000000000e+06,8.395143000000000000e+06,8.410205500000000000e+06,8.407865500000000000e+06,2.307700000000000000e+04,8.921902000000000000e+06,4.883000000000000000e+04
5.214852399999999907e+05,6.727416000000000000e+06,6.681527500000000000e+06,4.979560000000000000e+06,8.402667500000000000e+06,8.403890000000000000e+06,8.404503500000000000e+06,2.280050000000000000e+04,8.921942000000000000e+06,4.883000000000000000e+04
5.214852800000000279e+05,6.798498500004296191e+06,6.749469500837589614e+06,4.956122999997606501e+06,8.391029999943692237e+06,8.402003999995606020e+06,8.403144500001866370e+06,2.296699999794817995e+04,8.921938499999821186e+06,4.883000000000000000e+04
5.214853200000000070e+05,6.664044500000000000e+06,6.702841000000000000e+06,4.789478000000000000e+06,8.389104500000000000e+06,8.400653500000000000e+06,8.402119000000000000e+06,2.272350000000000000e+04,8.921950000000000000e+06,4.883000000000000000e+04
5.214853599999999860e+05,6.615236500373464078e+06,6.804171499342118390e+06,4.955483999031016603e+06,8.399100500011222437e+06,8.400118499998861924e+06,8.400007000002022833e+06,2.284550000086947693e+04,8.922095500000804663e+06,4.883000000000000000e+04
5.214854000000000233e+05,6.605283500158466399e+06,6.748922998442864977e+06,4.966812498498726636e+06,8.402344000085674226e+06,8.405007999971682206e+06,8.407160000002298504e+06,2.285950000224463292e+04,8.922070999999519438e+06,4.883000000000000000e+04
5.214854400000000023e+05,6.603363000000000000e+06,6.832694500000000000e+06,5.091696000000000000e+06,8.389568000000000000e+06,8.410455500000000000e+06,8.408635500000000000e+06,2.343850000000000000e+04,8.921896500000000000e+06,4.883000000000000000e+04
5.214854799999999814e+05,6.677008000909363851e+06,6.807760001304811798e+06,4.585120997540835291e+06,8.420914500016083941e+06,8.404135499999916181e+06,8.410383999999687076e+06,2.300949999871579348e+04,8.922043500001037493e+06,4.883000000000000000e+04
5.214855200000000186e+05,6.488533000436309725e+06,6.626224998948834836e+06,4.650604003571215086e+06,8.397123499880248681e+06,8.400676999982064590e+06,8.408737000007195398e+06,2.291349999765350367e+04,8.922013000000312924e+06,4.883000000000000000e+04
5.214855599999999977e+05,6.774243500000000000e+06,6.826966000000000000e+06,4.673910500000000000e+06,8.390463500000000000e+06,8.393321500000000000e+06,8.406694500000000000e+06,2.270850000000000000e+04,8.922093000000000000e+06,4.883000000000000000e+04
5.214855999999999767e+05,6.951923000179737806e+06,6.521071999075298198e+06,4.585181997577004135e+06,8.400001999889202416e+06,8.397775000005099922e+06,8.403989999993676320e+06,2.294599999843566911e+04,8.921990000000465661e+06,4.883000000000000000e+04
5.214856400000000140e+05,6.823242500000789762e+06,6.421901999054904096e+06,5.042874500390875153e+06,8.389083000002983958e+06,8.397070999980457127e+06,8.405682499989954755e+06,2.313149999913052307e+04,8.922080999999672174e+06,4.883000000000000000e+04
5.214856799999999930e+05,6.486708000000000000e+06,6.042499000000000000e+06,4.846214500000000000e+06,8.367910500000000000e+06,8.400694500000000000e+06,8.403543000000000000e+06,2.280300000000000000e+04,8.921895500000000000e+06,4.883000000000000000e+04
5.214857199999999721e+05,6.524873499721137807e+06,7.086831995990496129e+06,5.247208499199968763e+06,8.391243999976163730e+06,8.401944500034768134e+06,8.405008999992404133e+06,2.294150000121144694e+04,8.921940500000331551e+06,4.883000000000000000e+04
5.214857600000000093e+05,6.629567500000000000e+06,6.762262500000000000e+06,4.852142000000000000e+06,8.401671000000000000e+06,8.400747000000000000e+06,8.405084500000000000e+06,2.299550000000000000e+04,8.922003000000000000e+06,4.883000000000000000e+04
5.214857999999999884e+05,6.576191500000000000e+06,6.756135000000000000e+06,4.836971000000000000e+06,8.398969500000000000e+06,8.398969500000000000e+06,8.400618000000000000e+06,2.332400000000000000e+04,8.922024000000000000e+06,4.883000000000000000e+04
5.214858400000000256e+05,6.831204999897852540e+06,6.699795500661584549e+06,5.061880998888364993e+06,8.391118499850686640e+06,8.393442499993236735e+06,8.402802999993728474e+06,2.308800000585714588e+04,8.922046499999893829e+06,4.883000000000000000e+04
5.214858800000000047e+05,6.908277000000000000e+06,6.864010000000000000e+06,4.844507000000000000e+06,8.394095500000000000e+06,8.393660500000000000e+06,8.398412500000000000e+06,2.298750000000000000e+04,8.921782000000000000e+06,4.883000000000000000e+04
5.214859199999999837e+05,6.784578999892941676e+06,6.411239500790019520e+06,4.916912999671788886e+06,8.373924499994087964e+06,8.397780000030340627e+06,8.395429000011183321e+06,2.380449999464125722e+04,8.921774500000519678e+06,4.883000000000000000e+04
5.214859600000000210e+05,6.578107499919436872e+06,6.400712999641535804e+06,4.998189498926566914e+06,8.389585500050470233e+06,8.396857500021606684e+06,8.398562999995823950e+06,2.284150000201907824e+04,8.921968499999480322e+06,4.883000000000000000e+04
5.214860000000000000e+05,6.548891500000000000e+06,7.315711000000000000e+06,5.258713500000000000e+06,8.401671500000000000e+06,8.406019000000000000e+06,8.402656000000000000e+06,2.291700000000000000e+04,8.922031500000000000e+06,4.883000000000000000e+04
5.214860399999999790e+05,6.464792999657658860e+06,6.793435500684307888e+06,4.838624500303476118e+06,8.400969500041870400e+06,8.412199500021278858e+06,8.408206499995121732e+06,2.328949999992360245e+04,8.921972499999552965e+06,4.883000000000000000e+04
5.214860800000000163e+05,6.673363499145071022e+06,6.987575500625008717e+06,4.786337497553608380e+06,8.402718500094125047e+06,8.400973000005304813e+06,8.404072499993491918e+06,2.299249999908686732e+04,8.921999500000396743e+06,4.883000000000000000e+04
5.214861199999999953e+05,6.537357000000000000e+06,6.561245000000000000e+06,4.753707000000000000e+06,8.393288500000000000e+06,8.391151000000000000e+06,8.400667500000000000e+06,2.321000000000000000e+04,8.922018500000000000e+06,4.883000000000000000e+04
5.214861599999999744e+05,6.777814500374868512e+06,7.033935998769417405e+06,5.058897500629723072e+06,8.382181000012587756e+06,8.387956000009582378e+06,8.398630999988686293e+06,2.285049999970532372e+04,8.921833499999633059e+06,4.883000000000000000e+04
5.214862000000000116e+05,6.897729500000000000e+06,6.867366000000000000e+06,4.524296500000000000e+06,8.394893500000000000e+06,8.388874000000000000e+06,8.402604000000000000e+06,2.303150000000000000e+04,8.921959000000000000e+06,4.883000000000000000e+04
5.214862399999999907e+05,6.717939500000000000e+06,6.718144000000000000e+06,5.390851500000000000e+06,8.334681500000000000e+06,8.390286500000000000e+06,8.401121500000000000e+06,2.312350000000000000e+04,8.921858000000000000e+06,4.883000000000000000e+04
5.214862800000000279e+05,6.547357499645278789e+06,6.318068499336705543e+06,4.717904998819548637e+06,8.375726000022985041e+06,8.394428999987397343e+06,8.403129000005610287e+06,2.268000000048748916e+04,8.922015499998236075e+06,4.883000000000000000e+04
5.214863200000000070e+05,6.465348000000000000e+06,6.472020000000000000e+06,4.857018500000000000e+06,8.390311000000000000e+06,8.397017000000000000e+06,8.402446000000000000e+06,2.353450000000000000e+04,8.921869000000000000e+06,4.883000000000000000e+04
5.214863599999999860e+05,6.760986500213814899e+06,6.528194000480009243e+06,4.449171996796308085e+06,8.398746999998079613e+06,8.393848499995026737e+06,8.399894500003015622e+06,2.279100000211002771e+04,8.921748000001251698e+06,4.883000000000000000e+04
5.214864000000000233e+05,6.532268000785992481e+06,6.651012500257412903e+06,5.000508000987871550e+06,8.382384499929645099e+06,8.394315999985164031e+06,8.397429000007515773e+06,2.286850000020008883e+04,8.921874499999843538e+06,4.883000000000000000e+04
5.214864400000000023e+05,6.819165000000000000e+06,6.741753000000000000e+06,4.620073500000000000e+06,8.396604500000000000e+06,8.388057500000000000e+06,8.392032000000000000e+06,2.279150000000000000e+04,8.921805000000000000e+06,4.883000000000000000e+04
5.214864799999999814e+05,6.958296500105840154e+06,6.594943497376170009e+06,4.719000497690854594e+06,8.391431499882126227e+06,8.388829999999817461e+06,8.391783499995870516e+06,2.277150000044747139e+04,8.921980500000499189e+06,4.883000000000000000e+04
5.214865200000000186e+05,6.742781999994746409e+06,6.815331502949822694e+06,4.864612500347634777e+06,8.391766000054191798e+06,8.392236499991664663e+06,8.393873500001844019e+06,2.298799999981082510e+04,8.921996499999668449e+06,4.883000000000000000e+04
5.214865599999999977e+05,6.599391500000000000e+06,6.621259500000000000e+06,5.094315500000000000e+06,8.389122500000000000e+06,8.395114000000000000e+06,8.397128000000000000e+06,2.296000000000000000e+04,8.921741000000000000e+06,4.883000000000000000e+04
5.214865999999999767e+05,6.476633000059619546e+06,7.294994997601000592e+06,5.489965500805561431e+06,8.390324999895881861e+06,8.408333500009885058e+06,8.398886999980652705e+06,2.283600000074942363e+04,8.922011999998915941e+06,4.883000000000000000e+04
5.214866400000000140e+05,6.930909500419950113e+06,6.670822500846503302e+06,4.600324999843705446e+06,8.408598999921638519e+06,8.407245500032447278e+06,8.403715500005707145e+06,2.302950000193176675e+04,8.922083000000094995e+06,4.883000000000000000e+04
5.214866799999999930e+05,6.329513500000000000e+06,6.871953500000000000e+06,4.850078000000000000e+06,8.410494500000000000e+06,8.407558500000000000e+06,8.398635500000000000e+06,2.277500000000000000e+04,8.921786000000000000e+06,4.883000000000000000e+04
5.214867199999999721e+05,6.715043499174975790e+06,6.887191498907453381e+06,4.724567997406062670e+06,8.406711000017600134e+06,8.401650000000981614e+06,8.396735499991424382e+06,2.298499999832652975e+04,8.921770500000039116e+06,4.883000000000000000e+04
5.214867600000000093e+05,6.875457500000000000e+06,6.761769000000000000e+06,5.103927000000000000e+06,8.391233000000000000e+06,8.402662000000000000e+06,8.392806500000000000e+06,2.276650000000000000e+04,8.921904500000000000e+06,4.883000000000000000e+04
5.214867999999999884e+05,6.832198500000000000e+06,6.920951000000000000e+06,4.747404500000000000e+06,8.403586000000000000e+06,8.405735500000000000e+06,8.393302500000000000e+06,2.302350000000000000e+04,8.921931000000000000e+06,4.883000000000000000e+04
5.214868400000000256e+05,6.638404000082734972e+06,6.453532002237298526e+06,5.508207505963393487e+06,8.370464499911382794e+06,8.411335500031225383e+06,8.397841000005187467e+06,2.300499999910505721e+04,8.921907499999580905e+06,4.883000000000000000e+04
5.214868800000000047e+05,6.461009000000000000e+06,6.460323500000000000e+06,5.304878000000000000e+06,8.379701000000000000e+06,8.412584000000000000e+06,8.400452500000000000e+06,2.396900000000000000e+04,8.921927000000000000e+06,4.883000000000000000e+04
5.214869199999999837e+05,6.660164999141022563e+06,6.399935501666357741e+06,4.976478498679119162e+06,8.377547999988503754e+06,8.418184500014111400e+06,8.398431499999275431e+06,2.309500000122963684e+04,8.921913500000644475e+06,4.883000000000000000e+04
5.214869600000000210e+05,6.493176000070147216e+06,6.670575501514378004e+06,5.092245000116255134e+06,8.391762999972868711e+06,8.413955500031573698e+06,8.394039500003423542e+06,2.351199999372084858e+04,8.921847499999603257e+06,4.883000000000000000e+04
5.214870000000000000e+05,6.445580000000000000e+06,6.845191500000000000e+06,4.757548000000000000e+06,8.405736000000000000e+06,8.405694500000000000e+06,8.395628000000000000e+06,2.275700000000000000e+04,8.921951500000000000e+06,4.883000000000000000e+04
5.214870399999999790e+05,6.772151499678275548e+06,6.546800501049575396e+06,4.724025000593958423e+06,8.385727499986499548e+06,8.396023500003190711e+06,8.391399000003740191e+06,2.290200000138243195e+04,8.921841499999267980e+06,4.883000000000000000e+04
5.214870800000000163e+05,6.926351000185623765e+06,6.705587500768220983e+06,4.978629998477658257e+06,8.391615500019909814e+06,8.396376500015355647e+06,8.389910999999323860e+06,2.300299999921419658e+04,8.921881000001033768e+06,4.883000000000000000e+04
5.214871199999999953e+05,6.546403000000000000e+06,6.612503500000000000e+06,4.838905000000000000e+06,8.392018000000000000e+06,8.393919000000000000e+06,8.390895500000000000e+06,2.311050000000000000e+04,8.922111500000000000e+06,4.883000000000000000e+04
5.214871599999999744e+05,6.642645499881834723e+06,6.723967999894578941e+06,5.167704500117997639e+06,8.391910499979041517e+06,8.397409500031268224e+06,8.396002499989541247e+06,2.313749999955252861e+04,8.921977499999122694e+06,4.883000000000000000e+04
5.214872000000000116e+05,6.444952500000000000e+06,6.829694000000000000e+06,5.727984000000000000e+06,8.388750000000000000e+06,8.405571000000000000e+06,8.396449500000000000e+06,2.287200000000000000e+04,8.921886000000000000e+06,4.883000000000000000e+04
5.214872399999999907e+05,6.639213000000000000e+06,6.735224500000000000e+06,4.559815500000000000e+06,8.408393000000000000e+06,8.404062500000000000e+06,8.395015500000000000e+06,2.295050000000000000e+04,8.921758000000000000e+06,4.883000000000000000e+04
5.214872800000000279e+05,6.597546999407388270e+06,7.081394999318286777e+06,4.511284000149360858e+06,8.411047499972812831e+06,8.399059999968618155e+06,8.399549999999992549e+06,2.271749999878855306e+04,8.921968999999184161e+06,4.883000000000000000e+04
5.214873200000000070e+05,6.627278500000000000e+06,7.004748000000000000e+06,4.972406500000000000e+06,8.390924500000000000e+06,8.395720000000000000e+06,8.395181500000000000e+06,2.257400000000000000e+04,8.921993000000000000e+06,4.883000000000000000e+04
5.214873599999999860e+05,6.787638499829432927e+06,6.962333998802945018e+06,4.602085497535426170e+06,8.391335500030314550e+06,8.395908000026054680e+06,8.395313500006332994e+06,2.380949999261854100e+04,8.921882000000625849e+06,4.883000000000000000e+04
5.214874000000000233e+05,6.981096999740466475e+06,6.523263999832565896e+06,5.006112001055719331e+06,8.386037000047831796e+06,8.397432499997790903e+06,8.395801500000359491e+06,2.379799999499414116e+04,8.921839499999966472e+06,4.883000000000000000e+04
5.214874400000000023e+05,6.549248000000000000e+06,5.922444000000000000e+06,4.809267000000000000e+06,8.376457000000000000e+06,8.402767500000000000e+06,8.398071000000000000e+06,2.246000000000000000e+04,8.922067500000000000e+06,4.883000000000000000e+04
5.214874799999999814e+05,6.385579999768697657e+06,6.611846496743896045e+06,5.324869497674869373e+06,8.378967500023548491e+06,8.403410499974835664e+06,8.402822499989388511e+06,2.315699999825377017e+04,8.921945000001607463e+06,4.883000000000000000e+04
5.214875200000000186e+05,6.674831500302174129e+06,6.732710996740392409e+06,4.973485498511059210e+06,8.393091500001916662e+06,8.407636499997224659e+06,8.402006499999167398e+06,2.367100000627915142e+04,8.921919999999985099e+06,4.883000000000000000e+04
5.214875599999999977e+05,6.620165000000000000e+06,6.617873500000000000e+06,4.825242000000000000e+06,8.403093000000000000e+06,8.407248500000000000e+06,8.400120000000000000e+06,2.297500000000000000e+04,8.922065500000000000e+06,4.883000000000000000e+04
5.214875999999999767e+05,6.557679499999123625e+06,6.625570500253709033e+06,4.722683001480795443e+06,8.397055500031523407e+06,8.403787000000771135e+06,8.404626499990683049e+06,2.289299999964347808e+04,8.922084000001061708e+06,4.883000000000000000e+04
5.214876400000000140e+05,6.898286500515403226e+06,6.691497003042099997e+06,4.918069500070362352e+06,8.384689500062249601e+06,8.399656000001484528e+06,8.402170000009531155e+06,2.268849999922511051e+04,8.921913499999064952e+06,4.883000000000000000e+04
5.214876799999999930e+05,6.873416000000000000e+06,6.708201000000000000e+06,4.963562000000000000e+06,8.387659500000000000e+06,8.405240500000000000e+06,8.403267000000000000e+06,2.287500000000000000e+04,8.921957500000000000e+06,4.883000000000000000e+04
5.214877199999999721e+05,6.540308499742172658e+06,6.661422498587151058e+06,4.690257499647891149e+06,8.398831999978579581e+06,8.404457000007763505e+06,8.403616499990908429e+06,2.267000000069121597e+04,8.921805499999653548e+06,4.883000000000000000e+04
5.214877600000000093e+05,6.546476000000000000e+06,6.944867000000000000e+06,5.036540000000000000e+06,8.408160000000000000e+06,8.404610000000000000e+06,8.407131500000000000e+06,2.284000000000000000e+04,8.921975000000000000e+06,4.883000000000000000e+04
5.214877999999999884e+05,6.468124000000000000e+06,7.162950500000000000e+06,5.400314000000000000e+06,8.399089500000000000e+06,8.411926500000000000e+06,8.406604000000000000e+06,2.266400000000000000e+04,8.921783500000000000e+06,4.883000000000000000e+04
5.214878400000000256e+05,6.583463500257615931e+06,6.884727999566971324e+06,4.748751001446882263e+06,8.425524500065516680e+06,8.404947999977838248e+06,8.411135499989496544e+06,2.296849999963984010e+04,8.922121999999606982e+06,4.883000000000000000e+04
5.214878800000000047e+05,6.306821000000000000e+06,7.220957500000000000e+06,4.974060500000000000e+06,8.405915500000000000e+06,8.396852000000000000e+06,8.408321000000000000e+06,2.285050000000000000e+04,8.922184000000000000e+06,4.883000000000000000e+04
5.214879199999999837e+05,6.809761999708198011e+06,6.546305998778293841e+06,4.862803496206261218e+06,8.390486000035259873e+06,8.386226499977775849e+06,8.408591000004656613e+06,2.314549999933424988e+04,8.921815500000556931e+06,4.883000000000000000e+04
5.214879600000000210e+05,6.728938499855248258e+06,6.477172000941989012e+06,5.051227002014691010e+06,8.388212000102489255e+06,8.385241500022224151e+06,8.405641500002920628e+06,2.254949999891952029e+04,8.921874999999271706e+06,4.883000000000000000e+04
5.214880000000000000e+05,6.877816000000000000e+06,6.319261000000000000e+06,5.163578000000000000e+06,8.388738500000000000e+06,8.384573500000000000e+06,8.407982500000000000e+06,2.278050000000000000e+04,8.922101500000000000e+06,4.883000000000000000e+04
5.214880399999999790e+05,6.590264999928331934e+06,6.058684499956013635e+06,4.526017497028582729e+06,8.396855500068020076e+06,8.391703000010957941e+06,8.412677000005703419e+06,2.348449999951614882e+04,8.922129000000290573e+06,4.883000000000000000e+04
5.214880800000000163e+05,6.316368000057400204e+06,6.229554500985532068e+06,4.713195502404736355e+06,8.394804999916989356e+06,8.392105000011904165e+06,8.414391499999202788e+06,2.302899999882129487e+04,8.922036500000258908e+06,4.883000000000000000e+04
5.214881199999999953e+05,6.645978500000000000e+06,6.296416000000000000e+06,4.612349500000000000e+06,8.402541000000000000e+06,8.393514000000000000e+06,8.413797000000000000e+06,2.271450000000000000e+04,8.921981500000000000e+06,4.883000000000000000e+04
5.214881599999999744e+05,6.495257000506428070e+06,6.716653501228447072e+06,4.592854504624493420e+06,8.406596499910356477e+06,8.391131999990439042e+06,8.413730499999603257e+06,2.269749999967621989e+04,8.921891499999880791e+06,4.883000000000000000e+04
5.214882000000000116e+05,6.673258000000000000e+06,6.695456000000000000e+06,4.905042000000000000e+06,8.402496500000000000e+06,8.388825000000000000e+06,8.409181000000000000e+06,2.304200000000000000e+04,8.921818500000000000e+06,4.883000000000000000e+04
5.214882399999999907e+05,6.859522000000000000e+06,6.943175500000000000e+06,4.823578000000000000e+06,8.399111500000000000e+06,8.387108500000000000e+06,8.406299500000000000e+06,2.309600000000000000e+04,8.921882500000000000e+06,4.883000000000000000e+04
5.214882800000000279e+05,6.750004999644496478e+06,6.470614501007265411e+06,4.397914500828298740e+06,8.395847999921455979e+06,8.388599500031639822e+06,8.404616500011768192e+06,2.256600000017462298e+04,8.921897999999905005e+06,4.883000000000000000e+04
5.214883200000000070e+05,6.533763000000000000e+06,6.748398500000000000e+06,4.885165000000000000e+06,8.410096500000000000e+06,8.388130500000000000e+06,8.403973000000000000e+06,2.296050000000000000e+04,8.921986000000000000e+06,4.883000000000000000e+04
5.214883599999999860e+05,6.403406500048396178e+06,6.730653999499377795e+06,5.143351499422904104e+06,8.400747999990751967e+06,8.396056999989587814e+06,8.405824499995376915e+06,2.300250000089858077e+04,8.921956999999476597e+06,4.883000000000000000e+04
5.214884000000000233e+05,6.625261500362964347e+06,6.858949497987612151e+06,4.532315001499189064e+06,8.417554499915676191e+06,8.401769500020449981e+06,8.412590000011306256e+06,2.325000000184081728e+04,8.921951000000668690e+06,4.883000000000000000e+04
5.214884400000000023e+05,6.769172500000000000e+06,6.937325500000000000e+06,4.867939500000000000e+06,8.416957500000000000e+06,8.398490500000000000e+06,8.415398000000000000e+06,2.300100000000000000e+04,8.921866500000000000e+06,4.883000000000000000e+04
5.214884799999999814e+05,6.428541999258776195e+06,6.762077501161290333e+06,4.879416497795395553e+06,8.418287000025596470e+06,8.396422500013981014e+06,8.411040000009175390e+06,2.259149999763167580e+04,8.921795000001018867e+06,4.883000000000000000e+04
5.214885200000000186e+05,6.897880499903087504e+06,7.078104501197793521e+06,5.328039998701874167e+06,8.402658499915020540e+06,8.395986000039530918e+06,8.415117999992644414e+06,2.313599999734427547e+04,8.921620000000515953e+06,4.883000000000000000e+04
5.214885599999999977e+05,6.921451000000000000e+06,6.847219500000000000e+06,5.276255000000000000e+06,8.405653500000000000e+06,8.397536000000000000e+06,8.413245000000000000e+06,2.285450000000000000e+04,8.921989000000000000e+06,4.883000000000000000e+04
5.214885999999999767e+05,6.561032000003870577e+06,6.602541499685936607e+06,5.783210499927207828e+06,8.394887500008175150e+06,8.399623999990228564e+06,8.412338499999800697e+06,2.291349999965439201e+04,8.921802500000469387e+06,4.883000000000000000e+04
5.214886400000000140e+05,6.418870000257103704e+06,6.785002501290343702e+06,5.255190999873216264e+06,8.400641499980095774e+06,8.405724499989686534e+06,8.411082499999282882e+06,2.309300000003637979e+04,8.922089500000206754e+06,4.883000000000000000e+04
5.214886799999999930e+05,6.678507000000000000e+06,6.822056500000000000e+06,5.491913000000000000e+06,8.395100500000000000e+06,8.409379000000000000e+06,8.408046000000000000e+06,2.286400000000000000e+04,8.921976500000000000e+06,4.883000000000000000e+04
5.214887199999999721e+05,6.620368000023923814e+06,6.490437000051528215e+06,4.706195501945136115e+06,8.395516000039981678e+06,8.409109999989362434e+06,8.402427999999970198e+06,2.322199999787542038e+04,8.921912500000454485e+06,4.883000000000000000e+04
