5.214706400000000140e+05,1.061712010616778343e+02,2.087561612060586356e+02,1.255623125000819407e+01,1.832999999998544904e+00,3.556587563317578304e+00,2.870131506728670789e+00,1.555792662621224309e+01,3.296129999999840220e+04,3.200187499999836291e+04,3.236347500000243599e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.214706799999999930e+05,1.070090957731129322e+02,2.117771633624238348e+02,1.249859374999758899e+01,1.850000000000000089e+00,3.555766213994041802e+00,2.863540369034562882e+00,1.549823258399838721e+01,3.297195000000050641e+04,3.202157499999996435e+04,3.230625000000181899e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.214707199999999721e+05,1.071141658487673851e+02,2.153238830042083407e+02,1.263341249983803571e+01,1.850000000000000089e+00,3.425461557882826469e+00,2.878473415338788310e+00,1.558739221561553023e+01,3.296312500000436557e+04,3.205822499994499231e+04,3.235687499989086064e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.214707600000000093e+05,1.057594853039127827e+02,2.165674066053248623e+02,1.257511250000867520e+01,1.850000000000000089e+00,3.291533301549180113e+00,2.796496140295595012e+00,1.565859277725118126e+01,3.292880000000204018e+04,3.200910000000480068e+04,3.243529999999839856e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.214707999999999884e+05,1.041621457402483060e+02,2.139800285308185153e+02,1.251946249999710759e+01,1.850000000000000089e+00,3.046529626476658592e+00,2.708751619721370574e+00,1.582546909331295026e+01,3.286820000000232540e+04,3.196967499999894426e+04,3.241547500000243599e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.214708400000000256e+05,1.064820977002945597e+02,2.105509416288797695e+02,1.261420000006170028e+01,1.884500000034924572e+00,2.842979935388953994e+00,2.660347952232154700e+00,1.596999987605268423e+01,3.286802500002735906e+04,3.200442500002270026e+04,3.237837499999126885e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.214708800000000047e+05,1.086956521739130466e+02,2.095825813587759683e+02,1.260591875000337403e+01,1.910000000000000142e+00,2.693397727209765780e+00,2.556537533574125831e+00,1.596364268303097944e+01,3.292882499999741412e+04,3.203019999999941865e+04,3.240477499999792781e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.214709199999999837e+05,1.075750784402315361e+02,2.114910116318971518e+02,1.246745625000626490e+01,1.910000000000000142e+00,2.516421102911738927e+00,2.526568454359301885e+00,1.582925162316085732e+01,3.294865000000065629e+04,3.200595000000196524e+04,3.243014999999992870e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.214709600000000210e+05,1.087646152472393197e+02,2.156980227711336795e+02,1.243234375003856229e+01,1.904249999994179321e+00,2.453080574810959646e+00,2.541089554591145827e+00,1.574257129668893640e+01,3.291857499997729610e+04,3.201462500003201421e+04,3.237579999994411992e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.214710000000000000e+05,1.087991296070564431e+02,2.191380569758171646e+02,1.249859374999758899e+01,1.900000000000000133e+00,2.441001908112909735e+00,2.530481942368009385e+00,1.571920861244336010e+01,3.292154999999876600e+04,3.203685000000007130e+04,3.241089999999519932e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.214710399999999790e+05,1.061852933369685701e+02,2.191247184856629246e+02,1.238961250000867587e+01,1.945999999997089613e+00,2.414283897400605561e+00,2.560759981153147624e+00,1.571742859840305151e+01,3.293887499999981810e+04,3.202220000000087384e+04,3.246987499999981810e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.214710800000000163e+05,1.042390548983922827e+02,2.157368010999456374e+02,1.232634375003856242e+01,1.979999999999999982e+00,2.410515353398053229e+00,2.549122503623756142e+00,1.580153426177824016e+01,3.289327499995168910e+04,3.197404999996158222e+04,3.240299999993015081e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.214711199999999953e+05,1.058341050402066372e+02,2.114661654136784250e+02,1.248401874999180450e+01,1.979999999999999982e+00,2.477141278835106597e+00,2.575590040966395655e+00,1.579104489326888938e+01,3.293159999999534193e+04,3.197244999999832726e+04,3.235027500000011059e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.214711599999999744e+05,1.063217117813691317e+02,2.086714583833266374e+02,1.261022499995372392e+01,2.008749999956344290e+00,2.603967278931246909e+00,2.596908251981905558e+00,1.566838285457490088e+01,3.296070000003841415e+04,3.199487499999563443e+04,3.238004999995285107e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.214712000000000116e+05,1.059836608522512194e+02,2.086835545764934920e+02,1.257941875000337362e+01,2.030000000000000249e+00,2.749780943292853053e+00,2.530790901950312755e+00,1.556135951042503685e+01,3.297304999999803840e+04,3.196767500000185464e+04,3.234492500000367363e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.214712399999999907e+05,1.066003375677218514e+02,2.112800046949848820e+02,1.259333124999662523e+01,2.041499999999272674e+00,2.910523839562977777e+00,2.506486081694645929e+00,1.557636248588224248e+01,3.296437500000200089e+04,3.192875000000109139e+04,3.226980000000203654e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.214712800000000279e+05,1.068709088481314780e+02,2.142219577521534575e+02,1.268608125005398612e+01,2.049999999999999822e+00,2.953089060944872113e+00,2.486197735946007459e+00,1.565309380535085637e+01,3.293524999999417923e+04,3.195970000004423855e+04,3.230350000005820766e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.214713200000000070e+05,1.052262364083852049e+02,2.153110047846890041e+02,1.263407500000578487e+01,2.049999999999999822e+00,2.846168703466104066e+00,2.475281164168562587e+00,1.582467444418949931e+01,3.291030000000131258e+04,3.197130000000130894e+04,3.235232499999960055e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.214713599999999860e+05,1.036761847164219859e+02,2.132575084415717299e+02,1.260459374999758886e+01,2.078749999998180886e+00,2.698470767217255872e+00,2.493509779357322653e+00,1.604663583754762257e+01,3.288062500000090949e+04,3.192725000000181899e+04,3.232250000000218279e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.214714000000000233e+05,1.053278328817757625e+02,2.100595168613989472e+02,1.270131875006941158e+01,2.100000000000000089e+00,2.501588500077506882e+00,2.531305834610634076e+00,1.620000311858384023e+01,3.291485000004540052e+04,3.193877500003317982e+04,3.229930000000232758e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.214714400000000023e+05,1.083130246411135147e+02,2.090956612650110742e+02,1.275199999999999889e+01,2.122999999998544940e+00,2.307750057226435114e+00,2.509060744860623693e+00,1.610842775345746247e+01,3.297042499999858410e+04,3.199002499999829161e+04,3.234872499999697902e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.214714799999999814e+05,1.075702568241074459e+02,2.109951939982509543e+02,1.266057500000578351e+01,2.140000000000000124e+00,2.172372360996581264e+00,2.399998013310454148e+00,1.590709545136108538e+01,3.296917500000113068e+04,3.196687500000272848e+04,3.233052500000338478e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.214715200000000186e+05,1.078409346231257189e+02,2.145922746804942278e+02,1.263871250004627456e+01,2.140000000000000124e+00,2.056127272728009991e+00,2.374766314346961948e+00,1.577581941598545434e+01,3.293932499998311687e+04,3.191257499997729974e+04,3.225994999996856859e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.214715599999999977e+05,1.085236264978878467e+02,2.178517397881037709e+02,1.271059374999758873e+01,2.122750000001091486e+00,2.063809304805917400e+00,2.428319308088255912e+00,1.573004762649545185e+01,3.294194999999905122e+04,3.196787499999545253e+04,3.231462499999508873e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.214715999999999767e+05,1.062369970370092034e+02,2.183670993579554249e+02,1.264732500013882444e+01,2.109999999999999876e+00,2.253202798239184013e+00,2.458185400761298656e+00,1.571653859140375786e+01,3.294667500000960717e+04,3.198822500004976609e+04,3.239327499996769620e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.214716400000000140e+05,1.038511466898100934e+02,2.149253731345150698e+02,1.258736874999951816e+01,2.087000000001455025e+00,2.542752596271496301e+00,2.435013432313804405e+00,1.575487246513066175e+01,3.294257499999996071e+04,3.194272500000134460e+04,3.235437500000345608e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.214716799999999930e+05,1.043296817943913197e+02,2.101944298477697544e+02,1.263109374999758927e+01,2.069999999999999840e+00,2.819982154074180958e+00,2.373736449053445163e+00,1.572419900894581346e+01,3.295277499999938300e+04,3.195517499999821666e+04,3.231457499999996435e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.214717199999999721e+05,1.065530101205533668e+02,2.072300253297806591e+02,1.268210624996529390e+01,2.069999999999999840e+00,3.099289242290482971e+00,2.388978454902987103e+00,1.553227535269560811e+01,3.297897499997118575e+04,3.201107499994674072e+04,3.233339999997206178e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.214717600000000093e+05,1.057827926658349185e+02,2.069679199723696286e+02,1.260757500000578446e+01,2.087249999998908478e+00,3.347433370964083998e+00,2.341707639317827994e+00,1.535325679779515262e+01,3.297402500000120199e+04,3.198985000000298169e+04,3.231652500000192958e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.214717999999999884e+05,1.054805959653064775e+02,2.093144950286567507e+02,1.257809374999758845e+01,2.100000000000000089e+00,3.510592000575126104e+00,2.305868328092983699e+00,1.532042189597949289e+01,3.295885000000007130e+04,3.194350000000072760e+04,3.229055000000021755e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.214718400000000256e+05,1.055501803142428798e+02,2.122015915133924864e+02,1.267481875006941117e+01,2.111500000011641731e+00,3.461166096390841496e+00,2.185992011121917766e+00,1.537849485401631178e+01,3.295569999999766878e+04,3.197985000004540052e+04,3.232940000004191097e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.214718800000000047e+05,1.037209905355444022e+02,2.132701421800947799e+02,1.261121875000723058e+01,2.120000000000000107e+00,3.231719744119736504e+00,1.937588509378182167e+00,1.544638967513806804e+01,3.293732500000105210e+04,3.198540000000174769e+04,3.239794999999759966e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.214719199999999837e+05,1.027397260273972535e+02,2.118270079436034905e+02,1.251151250000096304e+01,2.120000000000000107e+00,3.020294762426912971e+00,1.814828569794612489e+00,1.549972652435136311e+01,3.290832500000105210e+04,3.196672499999988941e+04,3.243462499999945430e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.214719600000000210e+05,1.043841336133823177e+02,2.082489732143438346e+02,1.254596250004627578e+01,2.120000000000000107e+00,2.891632804814360025e+00,1.728525860518966395e+00,1.554842262271026776e+01,3.293337500003783498e+04,3.196512499999708962e+04,3.236164999991967488e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.214720000000000000e+05,1.066050726246436966e+02,2.058789889054443165e+02,1.261022499999807067e+01,2.120000000000000107e+00,2.727217993934804685e+00,1.599071796803364087e+00,1.553494537353737925e+01,3.295467500000040309e+04,3.198887499999836291e+04,3.236222499999625143e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.214720399999999790e+05,1.059181782074232530e+02,2.068371157712436172e+02,1.251846875000723003e+01,2.062500000003637979e+00,2.359350121324881311e+00,1.528217066575140004e+00,1.547976493835634315e+01,3.296897499999879801e+04,3.201432499999960055e+04,3.239967500000039945e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.214720800000000163e+05,1.062840441093029540e+02,2.098024360413890008e+02,1.246447500003084841e+01,2.020000000000000018e+00,2.064823912720159971e+00,1.544385951261690426e+00,1.541867231365022306e+01,3.294792499996449624e+04,3.200577499998661369e+04,3.231909999992316443e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.214721199999999953e+05,1.068947087119464783e+02,2.138656211012415724e+02,1.255556874999566119e+01,1.997000000001455167e+00,2.088304840845137011e+00,1.546445681763900293e+00,1.536536725044403440e+01,3.292487499999981810e+04,3.201037499999909051e+04,3.231244999999687207e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.214721599999999744e+05,1.046481206970343720e+02,2.158273381294964111e+02,1.251482500013882415e+01,1.979999999999999982e+00,2.297072515653154401e+00,1.558495105322362129e+00,1.539359318726221559e+01,3.294309999997555133e+04,3.203652499997642735e+04,3.239614999992840603e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.214722000000000116e+05,1.027617212588631048e+02,2.134724857686483119e+02,1.238630000000385500e+01,1.979999999999999982e+00,2.478880606837188250e+00,1.724612372579825914e+00,1.549123967170313243e+01,3.291935000000225409e+04,3.204110000000043510e+04,3.241317500000112705e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.214722399999999907e+05,1.033013386131212883e+02,2.086593635891346423e+02,1.239458124999662481e+01,1.997249999998908621e+00,2.784470874007687335e+00,1.833160171508789293e+00,1.557553605079415071e+01,3.288092500000076689e+04,3.204289999999956490e+04,3.234710000000334549e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.214722800000000279e+05,1.047166106731125552e+02,2.050697806879024085e+02,1.245685625002313657e+01,2.010000000000000231e+00,3.235150085719198376e+00,1.762099468159266102e+00,1.553510430329116154e+01,3.290592500003434543e+04,3.204569999999767242e+04,3.236665000005937327e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.214723200000000070e+05,1.041079252158793338e+02,2.040816326530612344e+02,1.233661250000867504e+01,2.038749999998180851e+00,3.574512304678498342e+00,1.669308607866921701e+00,1.536276080132303079e+01,3.292640000000029249e+04,3.204629999999985375e+04,3.237377500000229338e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.214723599999999860e+05,1.037837837837511330e+02,2.056907781966748985e+02,1.222001250000096384e+01,2.060000000000000053e+00,3.674088832855576303e+00,1.656126332472712237e+00,1.524766382217564598e+01,3.293967499999894790e+04,3.201120000000232903e+04,3.231422500000207219e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.214724000000000233e+05,1.048996896724986527e+02,2.088288183789103130e+02,1.226970000006170025e+01,2.060000000000000053e+00,3.643312390109722188e+00,1.651800898344415458e+00,1.527242508892611106e+01,3.293244999998020648e+04,3.202252500003900059e+04,3.233542500004598332e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.214724400000000023e+05,1.042888801982214062e+02,2.111313119464593626e+02,1.229951250000096330e+01,2.105999999997089756e+00,3.450246981822490344e+00,1.615858600617954055e+00,1.536571689605324309e+01,3.294272499999843421e+04,3.207054999999876236e+04,3.239142499999858046e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.214724799999999814e+05,1.020321401242274817e+02,2.106248537328121984e+02,1.220444375000530179e+01,2.140000000000000124e+00,3.263220906833563362e+00,1.560451849367644250e+00,1.545716511726087816e+01,3.294030000000131258e+04,3.204820000000232903e+04,3.241374999999963620e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.214725200000000186e+05,1.013042927697047872e+02,2.067420892406277346e+02,1.219583125005398649e+01,2.168750000029104008e+00,2.996330687487514410e+00,1.456641430587325869e+00,1.557162637718712084e+01,3.289394999996856495e+04,3.202330000000232758e+04,3.235072499993189558e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.214725599999999977e+05,1.041576252059742842e+02,2.034817996835396912e+02,1.227334374999758992e+01,2.189999999999999947e+00,2.570098697678875777e+00,1.412460210799421745e+00,1.563325936317429843e+01,3.292734999999643333e+04,3.206179999999767097e+04,3.235677499999647262e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.214725999999999767e+05,1.044932079440260395e+02,2.024405330938014060e+02,1.221769375012725511e+01,2.189999999999999947e+00,2.134831865297048825e+00,1.463850487453562943e+00,1.553472287193248036e+01,3.296095000001222070e+04,3.207807500001658991e+04,3.239455000000523796e+04,0.000000000000000000e+00,0.000000000000000000e+00
