5.213655999999999767e+05,3.529419709999999810e+01,1.362544374000000005e+02,1.408240000000000123e+02,2.391999999999999904e+00,3.766000000000000014e+00,2.999999999999999889e-02,2.999999999999999889e-02,-2.000000000000000042e-02,2.999999999999999889e-01
5.213656400000000140e+05,3.529419711999999976e+01,1.362544374000000005e+02,1.408324000000073397e+02,2.391999999999999904e+00,3.766800000000698478e+00,3.200000000174622883e-02,2.199999999301507914e-02,-2.000000000000000042e-02,3.220000000192085321e-01
5.213656799999999930e+05,3.529419714000000141e+01,1.362544374000000005e+02,1.408408000000024458e+02,2.391999999999999904e+00,3.767600000000232985e+00,3.400000000058207850e-02,1.399999999767169434e-02,-2.000000000000000042e-02,3.440000000064028507e-01
5.213657199999999721e+05,3.529419715999999596e+01,1.362544374000000005e+02,1.408491999999975803e+02,2.391999999999999904e+00,3.768399999999767047e+00,3.599999999941792123e-02,6.000000002328306076e-03,-2.000000000000000042e-02,3.659999999935971138e-01
5.213657600000000093e+05,3.529419717999999762e+01,1.362544374000000005e+02,1.408576000000049078e+02,2.391999999999999904e+00,3.769200000000465511e+00,3.800000000116415810e-02,-2.000000004656610209e-03,-2.000000000000000042e-02,3.880000000128056570e-01
5.213657999999999884e+05,3.529419719999999927e+01,1.362544374000000005e+02,1.408660000000000139e+02,2.391999999999999904e+00,3.770000000000000018e+00,4.000000000000000083e-02,-1.000000000000000021e-02,-2.000000000000000042e-02,4.099999999999999756e-01
5.213658400000000256e+05,3.529419719999999927e+01,1.362544373800000130e+02,1.408746000000075185e+02,2.391999999999999904e+00,3.770400000000349028e+00,4.200000000174623077e-02,-1.000000000000000021e-02,-1.799999999825377048e-02,4.099999999999999756e-01
5.213658800000000047e+05,3.529419719999999927e+01,1.362544373599999972e+02,1.408832000000025175e+02,2.391999999999999904e+00,3.770800000000116281e+00,4.400000000058208044e-02,-1.000000000000000021e-02,-1.599999999941792428e-02,4.099999999999999756e-01
5.213659199999999837e+05,3.529419719999999927e+01,1.362544373400000097e+02,1.408917999999974882e+02,2.391999999999999904e+00,3.771199999999883534e+00,4.599999999941792317e-02,-1.000000000000000021e-02,-1.400000000058207808e-02,4.099999999999999756e-01
5.213659600000000210e+05,3.529419719999999927e+01,1.362544373199999939e+02,1.409004000000049928e+02,2.391999999999999904e+00,3.771600000000232544e+00,4.800000000116415311e-02,-1.000000000000000021e-02,-1.199999999883584814e-02,4.099999999999999756e-01
5.213660000000000000e+05,3.529419719999999927e+01,1.362544373000000064e+02,1.409089999999999918e+02,2.391999999999999904e+00,3.771999999999999797e+00,5.000000000000000278e-02,-1.000000000000000021e-02,-1.000000000000000021e-02,4.099999999999999756e-01
5.213660399999999790e+05,3.529419719999999927e+01,1.362544372800000190e+02,1.409195999999938351e+02,2.391999999999999904e+00,3.772399999999767051e+00,3.600000000814907591e-02,-8.000000001164154009e-03,-1.199999999883584641e-02,3.900000000116415344e-01
5.213660800000000163e+05,3.529419719999999927e+01,1.362544372600000031e+02,1.409302000000030830e+02,2.391999999999999904e+00,3.772800000000116505e+00,2.199999999592546635e-02,-5.999999999417924071e-03,-1.400000000058207635e-02,3.699999999941792073e-01
5.213661199999999953e+05,3.529419719999999927e+01,1.362544372400000157e+02,1.409407999999968979e+02,2.391999999999999904e+00,3.773199999999883314e+00,8.000000004074539484e-03,-4.000000000582077005e-03,-1.599999999941792428e-02,3.500000000058207661e-01
5.213661599999999744e+05,3.529419719999999927e+01,1.362544372199999998e+02,1.409513999999907412e+02,2.391999999999999904e+00,3.773599999999650567e+00,-5.999999987776387378e-03,-2.000000001746229938e-03,-1.799999999825377048e-02,3.300000000174623249e-01
5.213662000000000116e+05,3.529419719999999927e+01,1.362544372000000124e+02,1.409619999999999891e+02,2.391999999999999904e+00,3.774000000000000021e+00,-2.000000000000000042e-02,0.000000000000000000e+00,-2.000000000000000042e-02,3.099999999999999978e-01
5.213662399999999907e+05,3.529419719999999927e+01,1.362544371799999965e+02,1.409711999999946386e+02,2.392199999999883531e+00,3.774399999999767275e+00,-1.800000000116415422e-02,7.999999995343386530e-03,-2.000000000000000042e-02,3.159999999965075190e-01
5.213662800000000279e+05,3.529419719999999927e+01,1.362544371600000090e+02,1.409804000000026747e+02,2.392400000000058036e+00,3.774800000000116285e+00,-1.599999999941792428e-02,1.600000000232830455e-02,-2.000000000000000042e-02,3.220000000017462227e-01
5.213663200000000070e+05,3.529419719999999927e+01,1.362544371399999932e+02,1.409895999999973242e+02,2.392599999999941662e+00,3.775199999999883538e+00,-1.400000000058207808e-02,2.399999999767169281e-02,-2.000000000000000042e-02,3.279999999982537995e-01
5.213663599999999860e+05,3.529419719999999927e+01,1.362544371200000057e+02,1.409987999999919737e+02,2.392799999999825289e+00,3.775599999999650791e+00,-1.200000000174623015e-02,3.199999999301508108e-02,-2.000000000000000042e-02,3.339999999947613207e-01
5.213664000000000233e+05,3.529419719999999927e+01,1.362544370999999899e+02,1.410080000000000098e+02,2.392999999999999794e+00,3.775999999999999801e+00,-1.000000000000000021e-02,4.000000000000000083e-02,-2.000000000000000042e-02,3.400000000000000244e-01
5.213664400000000023e+05,3.529419722000000093e+01,1.362544370599999866e+02,1.410167999999974313e+02,2.392800000000057992e+00,3.776799999999767010e+00,-6.000000001164153968e-03,3.400000000174623060e-02,-2.199999999941792267e-02,3.320000000023283215e-01
5.213664799999999814e+05,3.529419724000000258e+01,1.362544370199999832e+02,1.410255999999948813e+02,2.392600000000116189e+00,3.777599999999534219e+00,-2.000000002328307727e-03,2.800000000349246038e-02,-2.399999999883584839e-02,3.240000000046566186e-01
5.213665200000000186e+05,3.529419725999999713e+01,1.362544369800000084e+02,1.410344000000051210e+02,2.392399999999883509e+00,3.778400000000465386e+00,2.000000002328305992e-03,2.199999999650754240e-02,-2.600000000116415438e-02,3.159999999953433947e-01
5.213665599999999977e+05,3.529419727999999878e+01,1.362544369400000051e+02,1.410432000000025710e+02,2.392199999999941706e+00,3.779200000000232595e+00,6.000000001164152233e-03,1.599999999825377217e-02,-2.800000000058207317e-02,3.079999999976716918e-01
5.213665999999999767e+05,3.529419730000000044e+01,1.362544369000000017e+02,1.410519999999999925e+02,2.391999999999999904e+00,3.779999999999999805e+00,1.000000000000000021e-02,1.000000000000000021e-02,-2.999999999999999889e-02,2.999999999999999889e-01
5.213666400000000140e+05,3.529419725999999713e+01,1.362544369000000017e+02,1.410515999999996382e+02,2.391999999999999904e+00,3.780600000000523764e+00,3.999999994761311260e-03,1.000000000000000021e-02,-2.999999999999999889e-02,2.999999999999999889e-01
5.213666799999999930e+05,3.529419722000000093e+01,1.362544369000000017e+02,1.410511999999998807e+02,2.391999999999999904e+00,3.781200000000174644e+00,-2.000000001746228204e-03,1.000000000000000021e-02,-2.999999999999999889e-02,2.999999999999999889e-01
5.213667199999999721e+05,3.529419717999999762e+01,1.362544369000000017e+02,1.410508000000001232e+02,2.391999999999999904e+00,3.781799999999825079e+00,-7.999999998253770270e-03,1.000000000000000021e-02,-2.999999999999999889e-02,2.999999999999999889e-01
5.213667600000000093e+05,3.529419714000000141e+01,1.362544369000000017e+02,1.410503999999997689e+02,2.391999999999999904e+00,3.782400000000349038e+00,-1.400000000349245662e-02,1.000000000000000021e-02,-2.999999999999999889e-02,2.999999999999999889e-01
5.213667999999999884e+05,3.529419709999999810e+01,1.362544369000000017e+02,1.410500000000000114e+02,2.391999999999999904e+00,3.782999999999999918e+00,-2.000000000000000042e-02,1.000000000000000021e-02,-2.999999999999999889e-02,2.999999999999999889e-01
5.213668400000000256e+05,3.529419709999999810e+01,1.362544369000000017e+02,1.410473999999977366e+02,2.392200000000174409e+00,3.784000000000872888e+00,-1.199999999301508066e-02,3.999999994761311260e-03,-2.799999999825376895e-02,3.280000000244471803e-01
5.213668800000000047e+05,3.529419709999999810e+01,1.362544369000000017e+02,1.410447999999992419e+02,2.392400000000058036e+00,3.785000000000291021e+00,-3.999999997671695867e-03,-2.000000001746228204e-03,-2.599999999941792275e-02,3.560000000081490756e-01
5.213669199999999837e+05,3.529419709999999810e+01,1.362544369000000017e+02,1.410422000000007756e+02,2.392599999999941662e+00,3.785999999999708709e+00,3.999999997671692398e-03,-7.999999998253770270e-03,-2.400000000058207655e-02,3.839999999918509155e-01
5.213669600000000210e+05,3.529419709999999810e+01,1.362544369000000017e+02,1.410395999999985008e+02,2.392800000000116167e+00,3.787000000000582123e+00,1.200000000465660868e-02,-1.400000000349245662e-02,-2.199999999883584662e-02,4.120000000162981069e-01
5.213670000000000000e+05,3.529419709999999810e+01,1.362544369000000017e+02,1.410370000000000061e+02,2.392999999999999794e+00,3.787999999999999812e+00,2.000000000000000042e-02,-2.000000000000000042e-02,-2.000000000000000042e-02,4.400000000000000022e-01
5.213670399999999790e+05,3.529419706000000190e+01,1.362544369199999892e+02,1.410336000000019965e+02,2.393199999999883421e+00,3.788999999999417945e+00,1.000000000582076595e-02,-1.600000000232830802e-02,-1.800000000116415422e-02,4.160000000139698617e-01
5.213670800000000163e+05,3.529419701999999859e+01,1.362544369400000051e+02,1.410301999999990130e+02,2.393400000000057926e+00,3.790000000000290914e+00,-2.910383739562760752e-12,-1.199999999883584814e-02,-1.599999999941792428e-02,3.919999999930151025e-01
5.213671199999999953e+05,3.529419698000000238e+01,1.362544369599999925e+02,1.410268000000010034e+02,2.393599999999941996e+00,3.790999999999709047e+00,-9.999999997089618203e-03,-8.000000001164154009e-03,-1.400000000058207808e-02,3.680000000069849064e-01
5.213671599999999744e+05,3.529419693999999907e+01,1.362544369800000084e+02,1.410234000000029653e+02,2.393799999999825623e+00,3.791999999999127180e+00,-1.999999999126885267e-02,-4.000000003492459877e-03,-1.200000000174623015e-02,3.440000000209547659e-01
5.213672000000000116e+05,3.529419690000000287e+01,1.362544369999999958e+02,1.410200000000000102e+02,2.394000000000000128e+00,3.793000000000000149e+00,-2.999999999999999889e-02,0.000000000000000000e+00,-1.000000000000000021e-02,3.200000000000000067e-01
5.213672399999999907e+05,3.529419688000000122e+01,1.362544370199999832e+02,1.410196000000002527e+02,2.394399999999767381e+00,3.794199999999301465e+00,-2.800000000116415269e-02,5.999999996507540331e-03,-1.000000000000000021e-02,3.359999999906868040e-01
5.213672800000000279e+05,3.529419685999999956e+01,1.362544370399999991e+02,1.410191999999998984e+02,2.394800000000116391e+00,3.795400000000349383e+00,-2.599999999941792275e-02,1.200000000174622841e-02,-1.000000000000000021e-02,3.520000000046566435e-01
5.213673200000000070e+05,3.529419684000000501e+01,1.362544370599999866e+02,1.410188000000001125e+02,2.395199999999883644e+00,3.796599999999650699e+00,-2.400000000058207655e-02,1.799999999825377048e-02,-1.000000000000000021e-02,3.679999999953433854e-01
5.213673599999999860e+05,3.529419682000000336e+01,1.362544370800000024e+02,1.410184000000003550e+02,2.395599999999650898e+00,3.797799999998952458e+00,-2.200000000174623035e-02,2.399999999476130907e-02,-1.000000000000000021e-02,3.839999999860301827e-01
5.213674000000000233e+05,3.529419680000000170e+01,1.362544370999999899e+02,1.410180000000000007e+02,2.395999999999999908e+00,3.798999999999999932e+00,-2.000000000000000042e-02,2.999999999999999889e-02,-1.000000000000000021e-02,4.000000000000000222e-01
5.213674400000000023e+05,3.529419680000000170e+01,1.362544370800000024e+02,1.410229999999985466e+02,2.396199999999941710e+00,3.800399999999592549e+00,-2.199999999941792267e-02,2.999999999999999889e-02,-1.199999999941792420e-02,3.960000000011641985e-01
5.213674799999999814e+05,3.529419680000000170e+01,1.362544370599999866e+02,1.410279999999970926e+02,2.396399999999883512e+00,3.801799999999185165e+00,-2.399999999883584839e-02,2.999999999999999889e-02,-1.399999999883584645e-02,3.920000000023283193e-01
5.213675200000000186e+05,3.529419680000000170e+01,1.362544370399999991e+02,1.410330000000029145e+02,2.396600000000116193e+00,3.803200000000814818e+00,-2.600000000116415438e-02,2.999999999999999889e-02,-1.600000000116415244e-02,3.879999999976717073e-01
5.213675599999999977e+05,3.529419680000000170e+01,1.362544370199999832e+02,1.410380000000014604e+02,2.396800000000057995e+00,3.804600000000407434e+00,-2.800000000058207317e-02,2.999999999999999889e-02,-1.800000000058207816e-02,3.839999999988358281e-01
5.213675999999999767e+05,3.529419680000000170e+01,1.362544369999999958e+02,1.410430000000000064e+02,2.396999999999999797e+00,3.806000000000000050e+00,-2.999999999999999889e-02,2.999999999999999889e-02,-2.000000000000000042e-02,3.800000000000000044e-01
5.213676400000000140e+05,3.529419683999999791e+01,1.362544369800000084e+02,1.410448000000015725e+02,2.397600000000523757e+00,3.808200000001920937e+00,-1.199999998428393291e-02,2.199999999301507914e-02,-1.799999999825377048e-02,3.860000000052387081e-01
5.213676799999999930e+05,3.529419688000000122e+01,1.362544369599999925e+02,1.410466000000005238e+02,2.398200000000174636e+00,3.810400000000640386e+00,6.000000005238689815e-03,1.399999999767169434e-02,-1.599999999941792428e-02,3.920000000017462294e-01
5.213677199999999721e+05,3.529419691999999742e+01,1.362544369400000051e+02,1.410483999999994751e+02,2.398799999999825072e+00,3.812599999999359834e+00,2.399999999476130907e-02,6.000000002328306076e-03,-1.400000000058207808e-02,3.979999999982537506e-01
5.213677600000000093e+05,3.529419696000000073e+01,1.362544369199999892e+02,1.410502000000010412e+02,2.399400000000349031e+00,3.814800000001280722e+00,4.200000001047737852e-02,-2.000000004656610209e-03,-1.199999999883584814e-02,4.040000000034924543e-01
5.213677999999999884e+05,3.529419699999999693e+01,1.362544369000000017e+02,1.410519999999999925e+02,2.399999999999999911e+00,3.817000000000000171e+00,5.999999999999999778e-02,-1.000000000000000021e-02,-1.000000000000000021e-02,4.099999999999999756e-01
5.213678400000000256e+05,3.529419699999999693e+01,1.362544369000000017e+02,1.410562000000036562e+02,2.400400000000349365e+00,3.818400000001222594e+00,4.999999999126884809e-02,-5.999999996507540331e-03,-1.200000000174623015e-02,3.959999999877763521e-01
5.213678800000000047e+05,3.529419699999999693e+01,1.362544369000000017e+02,1.410604000000012093e+02,2.400800000000116619e+00,3.819800000000407536e+00,3.999999999708961362e-02,-1.999999998835847934e-03,-1.400000000058207635e-02,3.819999999959254877e-01
5.213679199999999837e+05,3.529419699999999693e+01,1.362544369000000017e+02,1.410645999999987907e+02,2.401199999999883428e+00,3.821199999999592478e+00,3.000000000291038263e-02,1.999999998835846199e-03,-1.599999999941792428e-02,3.680000000040745678e-01
5.213679600000000210e+05,3.529419699999999693e+01,1.362544369000000017e+02,1.410688000000024545e+02,2.401600000000232882e+00,3.822600000000814902e+00,1.999999999417923641e-02,6.000000002328304341e-03,-1.800000000116415422e-02,3.539999999918509443e-01
5.213680000000000000e+05,3.529419699999999693e+01,1.362544369000000017e+02,1.410730000000000075e+02,2.402000000000000135e+00,3.823999999999999844e+00,1.000000000000000021e-02,1.000000000000000021e-02,-2.000000000000000042e-02,3.400000000000000244e-01
5.213680399999999790e+05,3.529419697999999528e+01,1.362544369199999892e+02,1.410765999999979101e+02,2.402199999999883762e+00,3.825399999999184786e+00,6.000000002328306943e-03,1.000000000000000021e-02,-1.800000000116415422e-02,3.400000000000000244e-01
5.213680800000000163e+05,3.529419696000000073e+01,1.362544369400000051e+02,1.410802000000010423e+02,2.402400000000058267e+00,3.826800000000407209e+00,1.999999998835847934e-03,1.000000000000000021e-02,-1.599999999941792428e-02,3.400000000000000244e-01
5.213681199999999953e+05,3.529419693999999907e+01,1.362544369599999925e+02,1.410837999999989734e+02,2.402599999999941893e+00,3.828199999999592595e+00,-1.999999998835846199e-03,1.000000000000000021e-02,-1.400000000058207808e-02,3.400000000000000244e-01
